受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2021/06/22,JUC000027148,2,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/08/31,2055/05/05,2021/08/31,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,※No27147と同送,※No27147と同送,060082-4~5,,,,1,製品,0012,リビングテーブル,TMR,GC,500,G,,,,,TMR     0000051,TMR ｶﾞﾗｽﾄｯﾌﾟ 500,TMR     GC 500   G,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,44000,50,正単価,22000,22000,2200,10960,11040,,外税,060082-4~5,,,,,,,締請求,今回,2021/09/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027148,3,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/08/31,2055/05/05,2021/08/31,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,※No27147と同送,※No27147と同送,060082-4~5,,,,1,製品,0012,リビングテーブル,TMR,B,MH,F,,,,,TMR     0000007,TMR MHﾌﾚｰﾑ,TMR     B  MH    F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,44000,50,正単価,22000,22000,2200,11906,10094,,外税,060082-4~5,,,,,,,締請求,今回,2021/09/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027148,4,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/08/31,2055/05/05,2021/08/31,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,※No27147と同送,※No27147と同送,060082-4~5,,,,1,製品,0012,リビングテーブル,TMR,WT,700,T,DB,,,,TMR     0000036,TMR ｳｯﾄﾞﾄｯﾌﾟ 700,TMR     WT 700   T  DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,38000,50,正単価,19000,19000,1900,10931,8069,部材問合せ中,外税,060082-4~5,,,,,,,締請求,今回,2021/09/30,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027149,1,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/07/06,2021/07/08,2021/07/06,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｴﾋﾟﾜｰｸｽ様,ｴﾋﾟﾜｰｸｽ様,060573-1~2,,,,1,製品,0011,ソファ,CH271,SE,42,,DB,SP/183,,Y,CH271   0001817,ﾏﾁﾙﾀﾞ ｱｰﾑﾚｽｿﾌｧ,CH271   SE 42       DB  SP/183        Y,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,94000,50,正単価,47000,47000,4700,26432,20568,残15,外税,060573-1~2,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027149,2,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/07/06,2021/07/08,2021/07/06,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｴﾋﾟﾜｰｸｽ様,ｴﾋﾟﾜｰｸｽ様,060573-1~2,,,,1,製品,0011,ソファ,CH271,SE,50,,DB,SP/183,,Y,CH271   0001819,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 50       DB  SP/183        Y,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,24797,27703,7/2入荷,外税,060573-1~2,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027149,3,2021/06,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2021/07/06,2021/07/08,2021/07/06,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,ｴﾋﾟﾜｰｸｽ様,ｴﾋﾟﾜｰｸｽ様,060573-1~2,,,,1,製品,0011,ソファ,CH271,S,37,,,SP/183,,Y,CH271   0001820,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/183        Y,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,4400,-4400,,外税,060573-1~2,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027150,1,2021/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,片平,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2021/07/01,2021/07/07,2021/07/01,053270,廣見家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,小路様(7/11)　★脚仮でDB,小路様(7/11),,,,,1,製品,0011,ソファ,CH271,SE,09,,DB,SP/183,,Y,CH271   0001815,ﾏﾁﾙﾀﾞ 2P片肘ｿﾌｧ,CH271   SE 09       DB  SP/183        Y,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,25332,27168,残6,外税,,,,,,,,締請求,今回,2021/08/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027150,2,2021/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,片平,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2021/07/01,2021/07/07,2021/07/01,053270,廣見家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,小路様(7/11)　★脚仮でDB,小路様(7/11),,,,,1,製品,0011,ソファ,CH271,SE,49,,DB,SP/183,,Y,CH271   0001818,ﾏﾁﾙﾀﾞ ｶｳﾁ,CH271   SE 49       DB  SP/183        Y,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,105000,50,正単価,52500,52500,5250,24872,27628,残5,外税,,,,,,,,締請求,今回,2021/08/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027150,3,2021/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053270,廣見家具,片平,倉出受注,0,売上,11777,廣見家具（株）配送センター,廣見家具（株）配送センター,640,8324,和歌山県和歌山市吹矢町5丁目34-1,,073,426,5388,,,,2021/07/01,2021/07/07,2021/07/01,053270,廣見家具,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,小路様(7/11)　★脚仮でDB,小路様(7/11),,,,,1,製品,0011,ソファ,CH271,S,37,,,SP/183,,Y,CH271   0001820,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   S  37           SP/183        Y,2,プロパー,,,0,A,2,ﾋﾟｰｽ,外税,0,58,正単価,0,0,0,4400,-4400,,外税,,,,,,,,締請求,今回,2021/08/20,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,1,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0011,ソファ,T565,HB,07,,NA,22/5609,,,T565    0000710,ﾙﾍﾞﾙ　2Pｶﾀﾋｼﾞｿﾌｧ,T565    HB 07       NA  22/5609,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,244000,60,正単価,146400,146400,14640,90370,56030,UG,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,2,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0011,ソファ,T565,HB,32L,,NA,22/5609,,,T565    0000711,ﾙﾍﾞﾙ  ｺｰﾅｰｶｳﾁｿﾌｧ,T565    HB 32L      NA  22/5609,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,255000,60,正単価,153000,153000,15300,94444,58556,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,3,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0011,ソファ,T565,,35,,,22/5609,,,T565    0000081,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       35           22/5609,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,20000,60,正単価,12000,12000,1200,7407,4593,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,4,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0011,ソファ,T565,,36,,,22/5609,,,T565    0000146,ﾙﾍﾞﾙ  ｾｸｯｼｮﾝ,T565       36           22/5609,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,21000,60,正単価,12600,37800,3780,23331,14469,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,5,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0011,ソファ,T565,,59,,,22/5609,,,T565    0000712,ﾙﾍﾞﾙ  ﾍｯﾄﾞﾚｽﾄ,T565       59           22/5609,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,31000,60,正単価,18600,37200,3720,22962,14238,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,6,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0012,リビングテーブル,SLT001,E,40R,,BW,,,,SLT001  0000016,SLT001 ｻｲﾄﾞﾃｰﾌﾞﾙH,SLT001  E  40R      BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,85000,60,正単価,51000,51000,5100,29167,21833,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027151,7,2021/06,100,日本フクラ,0527,大阪ハウジング,0988,小田 啓介,059111,住友林業奈良,田邊,倉出受注,0,売上,00053,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,朝日町運輸倉庫㈱『家具宅急便』物流ｾﾝﾀｰ,572,0811,大阪府寝屋川市楠根南町1番2号,毎水・日休み,072,823,8877,,,,2021/07/15,2021/07/15,2021/07/15,059100,住友林業/大阪,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,1UG　梶原 淳久様,梶原 淳久様,176-13591,,,,1,製品,0012,リビングテーブル,SLT001,E,55R,,BW,,,,SLT001  0000015,SLT001 ｻｲﾄﾞﾃｰﾌﾞﾙL,SLT001  E  55R      BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,102000,60,正単価,61200,61200,6120,35618,25582,,外税,176-13591,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027152,1,2021/06,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053420,藤光家具,橋詰,倉出受注,0,売上,10766,(株）藤光家具,(株）藤光家具,599,8111,大阪府堺市東区日置荘北町2-15-2,毎週水曜定休　第2火曜定休,0722,86,4425,,,,2021/09/01,2055/05/05,2021/09/01,053420,藤光家具,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,01,店入れ,,,2,なし,稲田　真由美様(9/中)　★入荷確認要,稲田　真由美様(9/中),9240,,,,1,製品,0011,ソファ,CH1145,SS,02L,,,SP/222,,Z,CH1145  0000026,ｶﾃﾞｨｽ 2.5Pｿﾌｧ,CH1145  SS 02L          SP/222        Z,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,148000,50,正単価,74000,74000,7400,0,74000,ﾊﾞｲｵｰﾀﾞｰ納期確認中　8/5ETD,外税,9240,,,,,,,締請求,今回,2021/10/15,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027153,1,2021/06,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,米倉,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2021/07/21,2021/07/26,2021/07/21,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ｱﾒｲｽﾞ諫早棟外MR様　●TMR/500/DB入荷確認要,ｱﾒｲｽﾞ諫早棟外MR様　,10058512,,,,1,製品,0012,リビングテーブル,TMR,GC,900,G,,,,,TMR     0000017,TMR ｶﾞﾗｽﾄｯﾌﾟ 900,TMR     GC 900   G,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,63000,55,正単価,34650,34650,3465,17326,17324,,外税,10058512,,,,,,,締請求,今回,2021/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027153,2,2021/06,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,米倉,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2021/07/21,2021/07/26,2021/07/21,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ｱﾒｲｽﾞ諫早棟外MR様　●TMR/500/DB入荷確認要,ｱﾒｲｽﾞ諫早棟外MR様　,10058512,,,,1,製品,0012,リビングテーブル,TMR,B,L,F,,,,,TMR     0000002,TMR Lﾌﾚｰﾑ,TMR     B  L     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,47000,55,正単価,25850,25850,2585,12700,13150,,外税,10058512,,,,,,,締請求,今回,2021/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027153,3,2021/06,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,米倉,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2021/07/21,2021/07/26,2021/07/21,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ｱﾒｲｽﾞ諫早棟外MR様　●TMR/500/DB入荷確認要,ｱﾒｲｽﾞ諫早棟外MR様　,10058512,,,,1,製品,0012,リビングテーブル,TMR,WT,500,T,DB,,,,TMR     0000034,TMR ｳｯﾄﾞﾄｯﾌﾟ 500,TMR     WT 500   T  DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,23000,55,正単価,12650,12650,1265,7073,5577,部材確認要,外税,10058512,,,,,,,締請求,今回,2021/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027153,4,2021/06,100,日本フクラ,0424,福岡専門店,1057,戸谷 真爾,043341,藤栄福岡,米倉,倉出受注,0,売上,11291,マルクニ運送（株）,マルクニ運送（株）,813,0034,福岡県福岡市東区多の津1-18-2,,092,622,2039,,,,2021/07/21,2021/07/26,2021/07/21,043341,藤栄福岡,A10000,南濃倉庫,,,41,㈱福博梱包,02,センター入れ,,,2,なし,ｱﾒｲｽﾞ諫早棟外MR様　●TMR/500/DB入荷確認要,ｱﾒｲｽﾞ諫早棟外MR様　,10058512,,,,1,製品,0012,リビングテーブル,TMR,B,S,F,,,,,TMR     0000011,TMR Sﾌﾚｰﾑ,TMR     B  S     F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,43000,55,正単価,23650,23650,2365,11528,12122,,外税,10058512,,,,,,,締請求,今回,2021/09/20,,0,,,,1130,売掛金,,,,,,,0427,福岡ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027154,1,2021/06,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036203,積水ハウス（株）岐阜支店,鈴木,倉出受注,0,売上,999,後藤　康弘様,後藤　康弘様,,,,,,,,,,,2021/07/08,2055/05/05,2021/07/08,036200,積水ハウス名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　●連待ち　※36ｻｰﾋﾞｽ1個　※No27155同送,後藤　康弘様,,,,,1,製品,0011,ソファ,N264,AN,42,,,48/6009,,1,N264    0003494,ﾌｨﾅﾝｼｪ ｱｰﾑﾚｽｿﾌｧ,N264    AN 42           48/6009       1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,310000,62,正単価,192200,192200,19220,114814,77386,UG,外税,,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027154,2,2021/06,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036203,積水ハウス（株）岐阜支店,鈴木,倉出受注,0,売上,999,後藤　康弘様,後藤　康弘様,,,,,,,,,,,2021/07/08,2055/05/05,2021/07/08,036200,積水ハウス名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　●連待ち　※36ｻｰﾋﾞｽ1個　※No27155同送,後藤　康弘様,,,,,1,製品,0011,ソファ,N264,AN,07,,,48/6009,,1,N264    0002656,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,N264    AN 07           48/6009        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,376000,62,正単価,233120,233120,23312,139259,93861,,外税,,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027154,3,2021/06,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036203,積水ハウス（株）岐阜支店,鈴木,倉出受注,0,売上,999,後藤　康弘様,後藤　康弘様,,,,,,,,,,,2021/07/08,2055/05/05,2021/07/08,036200,積水ハウス名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　●連待ち　※36ｻｰﾋﾞｽ1個　※No27155同送,後藤　康弘様,,,,,1,製品,0011,ソファ,N264,AN,49S,,,48/6009,,1,N264    0002424,ﾌｨﾅﾝｼｪ ｶｳﾁS,N264    AN 49S          48/6009        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,358000,62,正単価,221960,221960,22196,132592,89368,,外税,,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027154,4,2021/06,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036203,積水ハウス（株）岐阜支店,鈴木,倉出受注,0,売上,999,後藤　康弘様,後藤　康弘様,,,,,,,,,,,2021/07/08,2055/05/05,2021/07/08,036200,積水ハウス名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　●連待ち　※36ｻｰﾋﾞｽ1個　※No27155同送,後藤　康弘様,,,,,1,製品,0011,ソファ,N264,AN,50S,,,48/6009,,1,N264    0001906,ﾌｨﾅﾝｼｪ ｶｳﾁS,N264    AN 50S          48/6009        1,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,358000,62,正単価,221960,221960,22196,132592,89368,,外税,,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/06/22,JUC000027154,5,2021/06,100,日本フクラ,0327,名古屋ハウジング,1055,寺岡 紘夢,036203,積水ハウス（株）岐阜支店,鈴木,倉出受注,0,売上,999,後藤　康弘様,後藤　康弘様,,,,,,,,,,,2021/07/08,2055/05/05,2021/07/08,036200,積水ハウス名古屋,A10000,南濃倉庫,,,31,日進陸運㈱,03,直送,,,1,あり,1UG　前日TEL要　●連待ち　※36ｻｰﾋﾞｽ1個　※No27155同送,後藤　康弘様,,,,,1,製品,0011,ソファ,N264,,36,,,48/6009,,,N264    0000491,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,N264       36           48/6009,1,オーダー,100,日本フクラ,0,A,3,ﾋﾟｰｽ,外税,46000,62,正単価,28520,85560,8556,51111,34449,,外税,,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0327,名古屋ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
