受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2021/04/27,JUC000025020,3,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/05/25,2021/05/28,2021/05/25,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ﾓ5957,ﾓ5957,,,1,製品,0011,ソファ,CH356,N,59,,,SP/181,,,CH356   0000154,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           SP/181,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,60,正単価,6580,13160,1316,8372,4788,59B:17,外税,ﾓ5957,,,,,,,締請求,今回,2021/06/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025021,1,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/07/22,2021/07/26,2021/07/22,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,　　　　　　　　　■AP211×　入荷確認要■,　　　　　　　　　■,ﾓ5960,ﾓ5960,,,1,製品,0011,ソファ,CH351,A,50,,,AP211,,,CH351   0000321,ﾄﾘﾉ ｶｳﾁ,CH351   A  50           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,52800,52800,5280,36261,16539,50B:4/26着,外税,ﾓ5960,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025021,2,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/07/22,2021/07/26,2021/07/22,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,　　　　　　　　　■AP211×　入荷確認要■,　　　　　　　　　■,ﾓ5960,ﾓ5960,,,1,製品,0011,ソファ,CH351,A,06,,,AP211,,,CH351   0000320,ﾄﾘﾉ 2P片肘ｿﾌｧ,CH351   A  06           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,55000,55000,5500,37886,17114,06B:4/26着,外税,ﾓ5960,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025021,3,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/07/22,2021/07/26,2021/07/22,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,　　　　　　　　　■AP211×　入荷確認要■,　　　　　　　　　■,ﾓ5960,ﾓ5960,,,1,製品,0011,ソファ,CH356,N,59,,,AP211,,,CH356   0000107,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           AP211,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6580,6580,658,4265,2315,59B:15,外税,ﾓ5960,,,,,,,締請求,今回,2021/08/31,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025022,1,2021/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053815,アクタス京都店,ハギノ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2021/05/18,2021/05/22,2021/05/18,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに納品完了　　　　　　,16時までに納品完了,C5078,C5078,,,1,製品,0011,ソファ,CH351,A,03,,,GRI,,,CH351   0000095,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           GRI,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,42705,25935,03B:3,外税,C5078,,,,,,,締請求,今回,2021/06/30,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2021/04/27,JUC000025022,2,2021/04,100,日本フクラ,0524,大阪専門店,0341,西谷 務,053815,アクタス京都店,ハギノ,倉出受注,0,売上,10051,(株)アクタス大阪倉庫/大阪ターミナル,(株）アクタス大阪倉庫/大阪ターミナル,566,0044,大阪府摂津市西一津屋2-22遠州ﾄﾗｯｸ関西㈱内,9:00～16:00　(火休),06,4862,0077,,,,2021/05/18,2021/05/22,2021/05/18,013810,アクタス,A10000,南濃倉庫,,,53,朝日町運輸倉庫株式会社,02,センター入れ,,,2,なし,16時までに納品完了　　　　　　,16時までに納品完了,C5078,C5078,,,1,製品,0011,ソファ,CH351,A,17S,,,GRI,,,CH351   0000033,ﾄﾘﾉ ｽﾂｰﾙS,CH351   A  17S          GRI,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,20000,20000,2000,14372,5628,17B:7,外税,C5078,,,,,,,締請求,今回,2021/06/30,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,済,1,,0,,0,承認済,
2021/04/27,JUC000025023,1,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/10/26,2021/10/29,2021/10/26,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ﾓ5864,ﾓ5864,,,1,製品,0011,ソファ,CH351,A,03,,,SP/183,,,CH351   0001926,ﾄﾘﾉ 3Pｿﾌｧ,CH351   A  03           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,68640,68640,6864,42531,26109,03B:4/26着,外税,ﾓ5864,,,,,,,締請求,今回,2021/11/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025023,2,2021/04,100,日本フクラ,0124,東京専門店,0363,岡田 憲和,013811,アクタス商品部,ワタナベ,倉出受注,0,売上,10050,(株)アクタス千葉大宮物流センター,(株）アクタス千葉大宮物流センター,264,0016,千葉県千葉市若葉区大宮町2164-1,遠州トラック㈱内　9:00～16:00,043,268,4220,,,,2021/10/26,2021/10/29,2021/10/26,013810,アクタス,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,01,１便,2,なし,,,ﾓ5864,ﾓ5864,,,1,製品,0011,ソファ,CH356,N,59,,,SP/183,,,CH356   0000161,ﾍｯﾄﾞﾚｽﾄ,CH356   N  59           SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,60,正単価,6580,6580,658,4181,2399,59B:14,外税,ﾓ5864,,,,,,,締請求,今回,2021/11/30,,0,,,,1130,売掛金,,,,,,,0124,東京専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025025,1,2021/04,100,日本フクラ,0524,大阪専門店,0310,峯芝 誠,054111,アトリエカーサ,片寄,倉出受注,0,売上,10965,アトリエカーサ,アトリエカーサ,690,0825,島根県松江市学園1丁目5-32,,0852,31,1839,,,,2021/05/20,2021/05/27,2021/05/20,054111,アトリエカーサ,A10000,南濃倉庫,,,60,㈱ヤマトホームコンビニエンス,01,店入れ,,,2,なし,吉野　慶太様,吉野　慶太様,,,,,1,製品,0012,リビングテーブル,ELT001,E,11055,,GS,,,,ELT001  0000055,ELT001 ｾﾝﾀｰﾃｰﾌﾞﾙ,ELT001  E  11055    GS,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,153000,60,正単価,91800,91800,9180,55500,36300,4/29入荷分より,外税,,,,,,,,締請求,今回,2021/06/30,,0,,,,1130,売掛金,,,,,,,0524,大阪専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025026,1,2021/04,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,杉野,修理送品,0,売上,999,中井　ともみ様,中井　ともみ様,581,0817,大阪府八尾市久宝園1-10-2,,090,8989,9607,,,,2055/12/31,2055/12/31,2055/12/31,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,前日TEL要　　※20才　修№5614,中井　ともみ様,,4/26 ﾆｭｳｷﾝ,,,2,商品,0090,その他,0002,,,,,,,,0002    0000001,張替代,ｺﾙﾁﾅ　N744 25 28/2525に張替,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,88400,88400,8840,0,88400,大№5614　N744 25 28/2525に張替,外税,,,,,,,,締請求,今回,2055/12/31,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025027,1,2021/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033130,タケマツ,社長,倉出受注,0,売上,10187,(株）タケマツ家具,(株）タケマツ家具,921,8821,石川県野々市市白山町１－１４,定休日　木曜日,076,248,4668,,,,2021/06/03,2055/05/05,2021/06/03,033130,タケマツ,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,ｱｲﾌﾙﾎｰﾑ南店様(6/末)　●配送：日進　※6/23までに納品希望,ｱｲﾌﾙﾎｰﾑ南店様,59935,,,,1,製品,0011,ソファ,CH271,IE,03,,NA,SP/183,,,CH271   0001371,ﾏﾁﾙﾀﾞ 3Pｿﾌｧ,CH271   IE 03       NA  SP/183,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,138000,50,正単価,69000,69000,6900,0,69000,03：4/22ETD(5/14)　C：4/22ETD(5/14),外税,59935,,,,,,,締請求,今回,2021/07/15,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025027,2,2021/04,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,033130,タケマツ,社長,倉出受注,0,売上,10187,(株）タケマツ家具,(株）タケマツ家具,921,8821,石川県野々市市白山町１－１４,定休日　木曜日,076,248,4668,,,,2021/06/03,2055/05/05,2021/06/03,033130,タケマツ,A10000,南濃倉庫,,,70,チャーター便1,07,工場ﾁｬｰﾀｰ便,,,2,なし,ｱｲﾌﾙﾎｰﾑ南店様(6/末)　●配送：日進　※6/23までに納品希望,ｱｲﾌﾙﾎｰﾑ南店様,59935,,,,1,製品,0011,ソファ,CH271,I,37,,,SP/183,,,CH271   0000713,ﾏﾁﾙﾀﾞ ｸｯｼｮﾝ大,CH271   I  37           SP/183,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,50,正単価,0,0,0,0,0,37：OK　C：残36,外税,59935,,,,,,,締請求,今回,2021/07/15,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025028,1,2021/04,100,日本フクラ,0551,HUKLA大阪,9531,HUKLA大阪,057100,ＨＵＫＬＡ大阪,杉野,倉出受注,0,売上,999,中井　ともみ様,中井　ともみ様,581,0817,大阪府八尾市久宝園1-10-2,,090,8989,9607,,,,2055/12/31,2055/12/31,2055/12/31,057100,ＨＵＫＬＡ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,03,直送,,,1,あり,№25026　修5614分,中井　ともみ様,,*,,,1,製品,0011,ソファ,H287,N,25,,,28/2525,,,H287    0001191,ｴﾑﾃﾞﾝ ﾗｳﾝﾄﾞｺｰﾅｰｿﾌｧ,H287    N  25           28/2525,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,0,0,0,50740,-50740,入荷後KEEP 張替№25026修5614分,外税,,,,,,,,締請求,今回,2055/12/31,,0,,,,1130,売掛金,,,,,,,0551,ＨＵＫＬＡ大阪,51,直販,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025029,1,2021/04,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,017641,IC 栗山　誠子様,,倉出受注,0,売上,999,矢吹様,矢吹様,,,埼玉県川口市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,連休中受注5/末納品予定,矢吹様,,,,,2,商品,0015,ボード,BRU,,6820,T,BW,,,,BRU     0000054,BRU TVﾎﾞｰﾄﾞ200T,BRU        6820  T  BW,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,377000,60,正単価,226200,226200,22620,116900,109300,21/05/31,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025029,2,2021/04,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,017641,IC 栗山　誠子様,,倉出受注,0,売上,999,矢吹様,矢吹様,,,埼玉県川口市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,連休中受注5/末納品予定,矢吹様,,,,,2,商品,0015,ボード,BRU,,6820,F,,,,,BRU     0000055,BRU TVﾎﾞｰﾄﾞ200F,BRU        6820  F,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,69000,60,正単価,41400,41400,4140,22925,18475,21/05/31,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025029,3,2021/04,100,日本フクラ,0127,東京ハウジング,0752,加藤 哲郎,017641,IC 栗山　誠子様,,倉出受注,0,売上,999,矢吹様,矢吹様,,,埼玉県川口市,,,,,,,,2044/12/31,2044/12/31,2044/12/31,017600,外販コントラクト,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,,,1,あり,連休中受注5/末納品予定,矢吹様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,10000,10000,1000,0,10000,,外税,,,,,,,,締請求,今回,2045/01/31,,0,,,,1130,売掛金,,,,,,,0128,外販コントラクト,28,外販,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025031,1,2021/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,三津谷,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2055/12/31,2055/12/31,2055/12/31,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,1UG　ｼｴﾘｱ京都鉾田町　●6/30納品,ｼｴﾘｱ京都鉾田町,10054768,,,,1,製品,0011,ソファ,T572,,09,,DB,22/5312,,,T572    0001031,ﾓﾃﾞﾅ 3P片肘ｿﾌｧ,T572       09       DB  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,368000,55,正単価,202400,202400,20240,136296,66104,布地×　6/22DP希望　UG,外税,10054768,,,,,,,締請求,今回,2056/02/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025031,2,2021/04,100,日本フクラ,0527,大阪ハウジング,1035,隈元 常登,053325,藤栄ＦＩＳ大阪,三津谷,倉出受注,0,売上,10759,(株）藤栄　平野倉庫,(株）藤栄　平野倉庫,547,0024,大阪府大阪市平野区瓜破1-9-51,,06,6700,6999,,,,2055/12/31,2055/12/31,2055/12/31,053325,藤栄ＦＩＳ大阪,A10000,南濃倉庫,,,51,サンコーExpress（株）,02,センター入れ,,,2,なし,1UG　ｼｴﾘｱ京都鉾田町　●6/30納品,ｼｴﾘｱ京都鉾田町,10054768,,,,1,製品,0011,ソファ,T572,,49,,DB,22/5312,,,T572    0001032,ﾓﾃﾞﾅ ｶｳﾁ,T572       49       DB  22/5312,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,303000,55,正単価,166650,166650,16665,112222,54428,,外税,10054768,,,,,,,締請求,今回,2056/02/20,,0,,,,1130,売掛金,,,,,,,0527,大阪ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,1,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0011,ソファ,T043,W,02,,DB,48/2200,L1/213,,T043    0002624,ｸﾘﾋﾞｱ 2Pｿﾌｧ,T043    W  02       DB  48/2200L1/213,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,396000,57,正単価,225720,225720,22572,146666,79054,UG №24050切替　№25032 N338同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,2,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0012,リビングテーブル,SLT001,E,40R,,DB,,,,SLT001  0000014,SLT001 ｻｲﾄﾞﾃｰﾌﾞﾙH,SLT001  E  40R      DB,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,76000,57,正単価,43320,43320,4332,27373,15947,部材確認済,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,3,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0011,ソファ,N338,S,17L,,DB,48/2200,,,N338    0000418,ﾘﾄｽ ｽﾂｰﾙL,N338    S  17L      DB  48/2200,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,125000,57,正単価,71250,71250,7125,46296,24954,№25032　T043同ﾛｯﾄ,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,4,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0019,クッション,CU,FN,4545,,,48/2207,,,CU      0003871,CUｸｯｼｮﾝ 45F,CU      FN 4545         48/2207,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,14500,57,正単価,8265,8265,826,5370,2895,,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,5,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0019,クッション,CU,FN,4545,,,22/2607,,,CU      0002542,CUｸｯｼｮﾝ 45F,CU      FN 4545         22/2607,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,9500,57,正単価,5415,5415,541,3518,1897,,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,6,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,1,製品,0019,クッション,CU,FN,4040,,,T7188,,,CU      0004273,CUｸｯｼｮﾝ 40F,CU      FN 4040         T7188,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,12600,57,正単価,7182,7182,718,3490,3692,T7188確認中,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,7,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,2,商品,0020,ラグ,AK-RG,301,LGY,,,180R,,,AK-RG   0002324,ﾏﾙﾁｼｬｷﾞｰﾗｸﾞ ﾗｲﾄｸﾞﾚｰ,AK-RG   301LGY          180R,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,106920,0,正単価,67360,67360,6736,40880,26480,5/19着　HAC5450,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,8,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,送料,0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,57,正単価,29000,29000,2900,0,29000,,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
2021/04/27,JUC000025032,9,2021/04,100,日本フクラ,0127,東京ハウジング,0753,横山 直美,016025,三井Ｄ／Ｔリフォーム/東京,今井,倉出受注,0,売上,,,,,,,,,,,,,,2021/05/22,2055/05/05,2021/05/22,016000,三井Ｄ／Ｔ東京,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,02,センター入れ,,,2,なし,1UG　村上　裕一様　,村上　裕一様,,,,,2,商品,0090,その他,0003,,,,,,,,0003    0000001,引取処分料(2Pｿﾌｧ×2),0003,2,プロパー,,,0,A,1,ﾋﾟｰｽ,外税,0,57,正単価,20000,20000,2000,0,20000,,外税,,,,,,,,締請求,今回,2021/06/20,,0,,,,1130,売掛金,,,,,,,0127,東京ハウジング,27,ハウジング,,,,,,,,0,,0,,0,承認済,
